   2730      1      -16.954700000    11.854100000     3.601100000   # Pd
   2731      1      -16.104600000    10.478600000     5.826700000   # Pd
   2732      1      -14.729100000    12.704200000     4.976600000   # Pd
   2733      1      -15.254500000     9.103100000     8.052300000   # Pd
   2734      1      -13.879000000    11.328700000     7.202200000   # Pd
   2735      1      -12.503500000    13.554300000     6.352100000   # Pd
   2736      1      -14.404400000     7.727600000    10.277900000   # Pd
   2737      1      -13.028900000     9.953200000     9.427800000   # Pd
   2738      1      -11.653400000    12.178800000     8.577700000   # Pd
   2739      1      -10.277900000    14.404400000     7.727600000   # Pd
   2740      1      -13.554300000     6.352100000    12.503500000   # Pd
   2741      1      -12.178800000     8.577700000    11.653400000   # Pd
   2742      1      -10.803300000    10.803300000    10.803300000   # Pd
   2743      1       -9.427800000    13.028900000     9.953200000   # Pd
   2744      1       -8.052300000    15.254500000     9.103100000   # Pd
   2745      1      -12.704200000     4.976600000    14.729100000   # Pd
   2746      1      -11.328700000     7.202200000    13.879000000   # Pd
   2747      1       -9.953200000     9.427800000    13.028900000   # Pd
   2748      1       -8.577700000    11.653400000    12.178800000   # Pd
   2749      1       -7.202200000    13.879000000    11.328700000   # Pd
   2750      1       -5.826700000    16.104600000    10.478600000   # Pd
   2751      1      -11.854100000     3.601100000    16.954700000   # Pd
   2752      1      -10.478600000     5.826700000    16.104600000   # Pd
   2753      1       -9.103100000     8.052300000    15.254500000   # Pd
   2754      1       -7.727600000    10.277900000    14.404400000   # Pd
   2755      1       -6.352100000    12.503500000    13.554300000   # Pd
   2756      1       -4.976600000    14.729100000    12.704200000   # Pd
   2757      1       -3.601100000    16.954700000    11.854100000   # Pd
   2758      1        0.000000000    15.579200000    14.079700000   # Pd
   2759      1       -1.375500000    13.353600000    14.929800000   # Pd
   2760      1        1.375500000    13.353600000    14.929800000   # Pd
   2761      1       -2.751000000    11.128000000    15.779900000   # Pd
   2762      1        0.000000000    11.128000000    15.779900000   # Pd
   2763      1        2.751000000    11.128000000    15.779900000   # Pd
   2764      1       -4.126500000     8.902400000    16.630000000   # Pd
   2765      1       -1.375500000     8.902400000    16.630000000   # Pd
   2766      1        1.375500000     8.902400000    16.630000000   # Pd
   2767      1        4.126500000     8.902400000    16.630000000   # Pd
   2768      1       -5.502000000     6.676800000    17.480100000   # Pd
   2769      1       -2.751000000     6.676800000    17.480100000   # Pd
   2770      1        0.000000000     6.676800000    17.480100000   # Pd
   2771      1        2.751000000     6.676800000    17.480100000   # Pd
   2772      1        5.502000000     6.676800000    17.480100000   # Pd
   2773      1       -6.877500000     4.451200000    18.330200000   # Pd
   2774      1       -4.126500000     4.451200000    18.330200000   # Pd
   2775      1       -1.375500000     4.451200000    18.330200000   # Pd
   2776      1        1.375500000     4.451200000    18.330200000   # Pd
   2777      1        4.126500000     4.451200000    18.330200000   # Pd
   2778      1        6.877500000     4.451200000    18.330200000   # Pd
   2779      1       -8.253000000     2.225600000    19.180300000   # Pd
   2780      1       -5.502000000     2.225600000    19.180300000   # Pd
   2781      1       -2.751000000     2.225600000    19.180300000   # Pd
   2782      1        0.000000000     2.225600000    19.180300000   # Pd
   2783      1        2.751000000     2.225600000    19.180300000   # Pd
   2784      1        5.502000000     2.225600000    19.180300000   # Pd
   2785      1        8.253000000     2.225600000    19.180300000   # Pd
   2786      1        8.253000000    -2.225600000    19.180300000   # Pd
   2787      1        5.502000000    -2.225600000    19.180300000   # Pd
   2788      1        6.877500000    -4.451200000    18.330200000   # Pd
   2789      1        2.751000000    -2.225600000    19.180300000   # Pd
   2790      1        4.126500000    -4.451200000    18.330200000   # Pd
   2791      1        5.502000000    -6.676800000    17.480100000   # Pd
   2792      1        0.000000000    -2.225600000    19.180300000   # Pd
   2793      1        1.375500000    -4.451200000    18.330200000   # Pd
   2794      1        2.751000000    -6.676800000    17.480100000   # Pd
   2795      1        4.126500000    -8.902400000    16.630000000   # Pd
   2796      1       -2.751000000    -2.225600000    19.180300000   # Pd
   2797      1       -1.375500000    -4.451200000    18.330200000   # Pd
   2798      1        0.000000000    -6.676800000    17.480100000   # Pd
   2799      1        1.375500000    -8.902400000    16.630000000   # Pd
   2800      1        2.751000000   -11.128000000    15.779900000   # Pd
   2801      1       -5.502000000    -2.225600000    19.180300000   # Pd
   2802      1       -4.126500000    -4.451200000    18.330200000   # Pd
   2803      1       -2.751000000    -6.676800000    17.480100000   # Pd
   2804      1       -1.375500000    -8.902400000    16.630000000   # Pd
   2805      1        0.000000000   -11.128000000    15.779900000   # Pd
   2806      1        1.375500000   -13.353600000    14.929800000   # Pd
   2807      1       -8.253000000    -2.225600000    19.180300000   # Pd
   2808      1       -6.877500000    -4.451200000    18.330200000   # Pd
   2809      1       -5.502000000    -6.676800000    17.480100000   # Pd
   2810      1       -4.126500000    -8.902400000    16.630000000   # Pd
   2811      1       -2.751000000   -11.128000000    15.779900000   # Pd
   2812      1       -1.375500000   -13.353600000    14.929800000   # Pd
   2813      1        0.000000000   -15.579200000    14.079700000   # Pd
   2814      1       -3.601100000   -16.954700000    11.854100000   # Pd
   2815      1       -4.976600000   -14.729100000    12.704200000   # Pd
   2816      1       -5.826700000   -16.104600000    10.478600000   # Pd
   2817      1       -6.352100000   -12.503500000    13.554300000   # Pd
   2818      1       -7.202200000   -13.879000000    11.328700000   # Pd
   2819      1       -8.052300000   -15.254500000     9.103100000   # Pd
   2820      1       -7.727600000   -10.277900000    14.404400000   # Pd
   2821      1       -8.577700000   -11.653400000    12.178800000   # Pd
   2822      1       -9.427800000   -13.028900000     9.953200000   # Pd
   2823      1      -10.277900000   -14.404400000     7.727600000   # Pd
   2824      1       -9.103100000    -8.052300000    15.254500000   # Pd
   2825      1       -9.953200000    -9.427800000    13.028900000   # Pd
   2826      1      -10.803300000   -10.803300000    10.803300000   # Pd
   2827      1      -11.653400000   -12.178800000     8.577700000   # Pd
   2828      1      -12.503500000   -13.554300000     6.352100000   # Pd
   2829      1      -10.478600000    -5.826700000    16.104600000   # Pd
   2830      1      -11.328700000    -7.202200000    13.879000000   # Pd
   2831      1      -12.178800000    -8.577700000    11.653400000   # Pd
   2832      1      -13.028900000    -9.953200000     9.427800000   # Pd
   2833      1      -13.879000000   -11.328700000     7.202200000   # Pd
   2834      1      -14.729100000   -12.704200000     4.976600000   # Pd
   2835      1      -11.854100000    -3.601100000    16.954700000   # Pd
   2836      1      -12.704200000    -4.976600000    14.729100000   # Pd
   2837      1      -13.554300000    -6.352100000    12.503500000   # Pd
   2838      1      -14.404400000    -7.727600000    10.277900000   # Pd
   2839      1      -15.254500000    -9.103100000     8.052300000   # Pd
   2840      1      -16.104600000   -10.478600000     5.826700000   # Pd
   2841      1      -16.954700000   -11.854100000     3.601100000   # Pd
   2842      1      -19.180300000    -8.253000000     2.225600000   # Pd
   2843      1      -18.330200000    -6.877500000     4.451200000   # Pd
   2844      1      -19.180300000    -5.502000000     2.225600000   # Pd
   2845      1      -17.480100000    -5.502000000     6.676800000   # Pd
   2846      1      -18.330200000    -4.126500000     4.451200000   # Pd
   2847      1      -19.180300000    -2.751000000     2.225600000   # Pd
   2848      1      -16.630000000    -4.126500000     8.902400000   # Pd
   2849      1      -17.480100000    -2.751000000     6.676800000   # Pd
   2850      1      -18.330200000    -1.375500000     4.451200000   # Pd
   2851      1      -19.180300000     0.000000000     2.225600000   # Pd
   2852      1      -15.779900000    -2.751000000    11.128000000   # Pd
   2853      1      -16.630000000    -1.375500000     8.902400000   # Pd
   2854      1      -17.480100000     0.000000000     6.676800000   # Pd
   2855      1      -18.330200000     1.375500000     4.451200000   # Pd
   2856      1      -19.180300000     2.751000000     2.225600000   # Pd
   2857      1      -14.929800000    -1.375500000    13.353600000   # Pd
   2858      1      -15.779900000     0.000000000    11.128000000   # Pd
   2859      1      -16.630000000     1.375500000     8.902400000   # Pd
   2860      1      -17.480100000     2.751000000     6.676800000   # Pd
   2861      1      -18.330200000     4.126500000     4.451200000   # Pd
   2862      1      -19.180300000     5.502000000     2.225600000   # Pd
   2863      1      -14.079700000     0.000000000    15.579200000   # Pd
   2864      1      -14.929800000     1.375500000    13.353600000   # Pd
   2865      1      -15.779900000     2.751000000    11.128000000   # Pd
   2866      1      -16.630000000     4.126500000     8.902400000   # Pd
   2867      1      -17.480100000     5.502000000     6.676800000   # Pd
   2868      1      -18.330200000     6.877500000     4.451200000   # Pd
   2869      1      -19.180300000     8.253000000     2.225600000   # Pd
   2870      1       13.755000000     0.000000000   -22.256100000   # Pd
   2871      1        0.000000000    22.256100000   -13.755000000   # Pd
   2872      1       22.256100000    13.755000000     0.000000000   # Pd
   2873      1       22.256100000   -13.755000000     0.000000000   # Pd
   2874      1        0.000000000   -22.256100000   -13.755000000   # Pd
   2875      1      -13.755000000     0.000000000   -22.256100000   # Pd
   2876      1      -22.256100000    13.755000000     0.000000000   # Pd
   2877      1        0.000000000    22.256100000    13.755000000   # Pd
   2878      1       13.755000000     0.000000000    22.256100000   # Pd
   2879      1        0.000000000   -22.256100000    13.755000000   # Pd
   2880      1      -22.256100000   -13.755000000     0.000000000   # Pd
   2881      1      -13.755000000     0.000000000    22.256100000   # Pd
   2882      1       12.379500000     2.225600000   -21.406000000   # Pd
   2883      1       11.004000000     4.451200000   -20.555800000   # Pd
   2884      1        9.628500000     6.676800000   -19.705700000   # Pd
   2885      1        8.253000000     8.902400000   -18.855600000   # Pd
   2886      1        6.877500000    11.128000000   -18.005500000   # Pd
   2887      1        5.502000000    13.353600000   -17.155400000   # Pd
   2888      1        4.126500000    15.579200000   -16.305300000   # Pd
